Id,file,jurisdiction,last_reform_date,source,text,title
7.00142,7.00142.txt,MX,2008-11-28,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/142inconst_varias_28nov08.doc,7.00142.txt,"PUNTOS RESOLUTIVOS DE DIVERSAS ACCIONES DE INCONSTITUCIONALIDAD PROMOVIDAS POR EL PROCURADOR GENERAL DE LA REPÚBLICA. VOTOS CONCURRENTES DOF 04/03/2009, 05/03/2009, 05/03/2009, 06/03/2009, 06/03/2009, 24/02/2011"
7.00141,7.00141.txt,MX,2008-11-21,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/141inconst_21nov08.doc,7.00141.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 76/2008 Y SUS ACUMULADAS 77/2008 Y 78/2008, PROMOVIDAS LAS DOS PRIMERAS POR EL PROCURADOR GENERAL DE LA REPÚBLICA Y LA ÚLTIMA POR EL PARTIDO DEL TRABAJO, EN CONTRA DEL PODER LEGISLATIVO DEL ESTADO DE QUERÉTARO Y OTRAS AUTORIDADES, Y VOTOS PARTICULAR DEL MINISTRO GENARO DAVID GÓNGORA PIMENTEL Y DE MINORÍA DE ESTE ÚLTIMO Y DEL MINISTRO JOSÉ DE JESÚS GUDIÑO PELAYO. VOTO CONCURRENTE DOF 10/03/2009"
7.00140,7.00140.txt,MX,2008-11-18,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/140inconst_18nov08.doc,7.00140.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 157/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, EN CONTRA DEL CONGRESO DE LA UNIÓN Y OTRAS AUTORIDADES. ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DE LA LEY FEDERAL DE SANIDAD VEGETAL."
7.00139,7.00139.txt,MX,2008-11-14,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/139inconst_14nov08.doc,7.00139.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 98/2008, PROMOVIDA POR EL PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA, EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE MORELOS."
7.00138,7.00138.txt,MX,2008-11-12,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/138inconst_12nov08.doc,7.00138.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 69/2008, PROMOVIDA POR EL PARTIDO POLÍTICO NACIONAL CONVERGENCIA, EN CONTRA DEL CONGRESO Y DEL GOBERNADOR CONSTITUCIONAL DEL ESTADO DE VERACRUZ. VOTO PARTICULAR DOF 16/03/2010"
7.00137,7.00137.txt,MX,2008-11-07,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/137inconst_07nov08.doc,7.00137.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 88/2008 Y SUS ACUMULADAS 90/2008 Y 91/2008, PROMOVIDAS POR LOS PARTIDOS POLÍTICOS CONVERGENCIA, DEL TRABAJO Y ALTERNATIVA SOCIALDEMÓCRATA, EN CONTRA DEL CONGRESO Y DEL GOBERNADOR CONSTITUCIONAL DEL ESTADO DE JALISCO."
7.00136,7.00136.txt,MX,2008-10-30,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/136inconst_30oct08.doc,7.00136.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 98/2008, PROMOVIDA POR EL PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA, EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE MORELOS."
7.00135,7.00135.txt,MX,2008-10-29,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/135inconst_29oct08.doc,7.00135.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 93/2008 Y SU ACUMULADA 94/2008, PROMOVIDAS POR EL PROCURADOR GENERAL DE LA REPÚBLICA Y POR EL PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA, EN CONTRA DEL CONGRESO Y DEL PODER EJECUTIVO DEL ESTADO DE NUEVO LEÓN."
7.00134,7.00134.txt,MX,2008-10-29,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/134inconst_29oct08.doc,7.00134.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 92/2008, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, EN CONTRA DEL CONGRESO Y DEL GOBERNADOR DEL ESTADO DE JALISCO."
7.00133,7.00133.txt,MX,2008-10-03,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/133inconst_03oct08.zip,7.00133.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 61/2008 Y SUS ACUMULADAS 62/2008, 63/2008, 64/2008 Y 65/2008, PROMOVIDAS POR LOS PARTIDOS POLÍTICOS CONVERGENCIA, DEL TRABAJO, NUEVA ALIANZA, ALTERNATIVA SOCIALDEMÓCRATA Y CAMPESINA, Y VERDE ECOLOGISTA DE MÉXICO, RESPECTIVAMENTE, EN CONTRA DE LAS CÁMARAS DE DIPUTADOS Y DE SENADORES Y DEL PRESIDENTE DE LA REPÚBLICA. VOTOS PARTICULARES DOF 28/10/2008, 03/03/2009 VOTO CONCURRENTE DOF 10/03/2009 VOTOS PARTICULARES Y CONCURRENTE DOF 07/04/2009 ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DEL CÓDIGO FEDERAL DE INSTITUCIONES Y PROCEDIMIENTOS ELECTORALES."
7.00132,7.00132.txt,MX,2008-09-30,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/132inconst_30sep08.doc,7.00132.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 82/2008 Y SU ACUMULADA 83/2008, PROMOVIDAS POR EL PROCURADOR GENERAL DE LA REPÚBLICA Y POR EL PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE MÉXICO."
7.00131,7.00131.txt,MX,2008-09-29,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/131inconst_29sep08.doc,7.00131.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 40/2008, PROMOVIDA POR DIPUTADOS INTEGRANTES DE LA QUINCUAGÉSIMA NOVENA LEGISLATURA DEL CONGRESO DEL ESTADO DE TABASCO, EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DE LA ENTIDAD."
7.00130,7.00130.txt,MX,2008-09-26,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/130inconst_26sep08.doc,7.00130.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 80/2008 PROMOVIDA POR EL PARTIDO POLÍTICO NACIONAL CONVERGENCIA, EN CONTRA DEL CONGRESO DE LA UNIÓN, DEL PRESIDENTE CONSTITUCIONAL DE LOS ESTADOS UNIDOS MEXICANOS Y DE OTRAS AUTORIDADES, Y VOTO PARTICULAR QUE FORMULA EL MINISTRO JUAN N. SILVA MEZA. VOTO PARTICULAR DOF 09/04/2009 ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DEL ESTATUTO DE GOBIERNO DEL DISTRITO FEDERAL."
7.00129,7.00129.txt,MX,2008-09-12,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/129inconst_12sep08.doc,7.00129.txt,"RESOLUCIÓN DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 31/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, ASÍ COMO EL VOTO CONCURRENTE FORMULADO POR EL MINISTRO JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS."
7.00128,7.00128.txt,MX,2008-08-28,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/128inconst_varias_28ago08.doc,7.00128.txt,"PUNTOS RESOLUTIVOS DE DIVERSAS ACCIONES DE INCONSTITUCIONALIDAD PROMOVIDAS POR EL PROCURADOR GENERAL DE LA REPÚBLICA. VOTOS CONCURRENTES DOF 10/09/2008, 10/09/2008, 11/09/2008, 11/09/2008, 11/09/2008, 12/09/2008, 12/09/2008, 17/09/2008, 17/09/2008, 18/09/2008, 18/09/2008, 18/09/2008, 19/09/2008, 19/09/2008, 19/09/2008, 19/09/2008, 22/09/2008, 22/09/2008, 23/09/2008, 23/09/2008, 23/09/2008, 25/09/2008, 25/09/2008, 25/09/2008, 24/02/2009, 24/02/2009, 25/02/2009, 25/02/2009, 03/03/2009, 03/03/2009, 03/03/2009, 03/03/2009, 03/03/2009"
7.00127,7.00127.txt,MX,2008-07-25,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/127inconst_25jul08.doc,7.00127.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 158/2007 Y SUS ACUMULADAS 159/2007, 160/2007, 161/2007 Y 162/2007 PROMOVIDAS POR LOS PARTIDOS POLÍTICOS DEL TRABAJO, CONVERGENCIA, CARDENISTA COAHUILENSE, DE LA REVOLUCIÓN DEMOCRÁTICA Y ALTERNATIVA SOCIALDEMÓCRATA, RESPECTIVAMENTE, EN CONTRA DEL CONGRESO Y DEL GOBERNADOR CONSTITUCIONAL DEL ESTADO DE COAHUILA. VOTOS DE MINORÍA Y PARTICULAR DOF 28/07/2008, 28/07/2008"
7.00126,7.00126.txt,MX,2008-07-21,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/126inconst_21jul08.doc,7.00126.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 58/2008 Y SUS ACUMULADAS 59/2008 Y 60/2008 PROMOVIDAS POR EL PARTIDO REVOLUCIONARIO INSTITUCIONAL, EL PARTIDO DEL TRABAJO Y EL PROCURADOR GENERAL DE LA REPÚBLICA, RESPECTIVAMENTE, EN CONTRA DE LA ASAMBLEA LEGISLATIVA Y DEL JEFE DE GOBIERNO, AMBOS DEL DISTRITO FEDERAL. VOTOS PARTICULARES DOF 24/07/2008, 20/10/2008 VOTO CONCURRENTE DOF 09/03/2009"
7.00125,7.00125.txt,MX,2008-07-17,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/125inconst_17jul08.doc,7.00125.txt,"RESOLUCIÓN DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 28/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, ASÍ COMO LOS VOTOS CONCURRENTES FORMULADOS POR LOS SEÑORES MINISTROS JOSÉ RAMÓN COSSÍO DÍAZ Y JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS."
7.00124,7.00124.txt,MX,2008-07-11,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/124inconst_11jul08.doc,7.00124.txt,SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 29/2008 PROMOVIDA POR DIPUTADOS INTEGRANTES DE LA SEXAGÉSIMA LEGISLATURA DEL CONGRESO DE LA UNIÓN EN CONTRA DEL PROPIO CONGRESO Y DEL PRESIDENTE CONSTITUCIONAL DE LOS ESTADOS UNIDOS MEXICANOS. VOTO CONCURRENTE DOF 24/07/2008 ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DE LA LEY DE COORDINACIÓN FISCAL Y DE LA LEY DEL IMPUESTO ESPECIAL SOBRE PRODUCCIÓN Y SERVICIOS.
7.00123,7.00123.txt,MX,2008-07-08,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/123inconst_08jul08.doc,7.00123.txt,"SENTENCIA DE DIEZ DE ABRIL DE DOS MIL OCHO DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 170/2007, PROMOVIDA POR EL PARTIDO POLÍTICO DEL TRABAJO, EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE NAYARIT."
7.00122,7.00122.txt,MX,2008-07-07,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/122inconst_07jul08.doc,7.00122.txt,"SENTENCIA DE OCHO DE ABRIL DE DOS MIL OCHO DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 41/2008 Y SUS ACUMULADAS 42/2008 Y 57/2008, PROMOVIDAS POR LOS PARTIDOS POLÍTICOS DEL TRABAJO, CONVERGENCIA Y ACCIÓN NACIONAL EN CONTRA DEL CONGRESO Y DEL GOBERNADOR CONSTITUCIONAL DEL ESTADO DE GUERRERO. VOTO CONCURRENTE DOF 26/08/2008"
7.00121,7.00121.txt,MX,2008-06-25,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/121inconst_25jun08.doc,7.00121.txt,"RESOLUCIÓN DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 119/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, ASÍ COMO EL VOTO CONCURRENTE FORMULADO POR EL SEÑOR MINISTRO JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS."
7.00120,7.00120.txt,MX,2008-06-24,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/120inconst_24jun08.doc,7.00120.txt,"RESOLUCIÓN DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 56/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, ASÍ COMO EL VOTO CONCURRENTE FORMULADO POR EL SEÑOR MINISTRO JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS."
7.00119,7.00119.txt,MX,2008-05-16,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/119inconst_16may08.doc,7.00119.txt,"SENTENCIA DE VEINTISÉIS DE FEBRERO DE 2008, DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 38/2006, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, EN CONTRA DE LAS CÁMARAS DE DIPUTADOS Y DE SENADORES DEL CONGRESO DE LA UNIÓN Y DEL PRESIDENTE DE LOS ESTADOS UNIDOS MEXICANOS, ASÍ COMO LOS VOTOS (CONCURRENTE) QUE FORMULAN LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y SERGIO SALVADOR AGUIRRE ANGUIANO; (PARTICULAR) DE LOS SEÑORES MINISTROS MARIANO AZUELA GÜITRÓN Y SERGIO SALVADOR ANGUIANO, Y (PARTICULAR) DEL SEÑOR MINISTRO JUAN N. SILVA MEZA. VOTOS PARTICULARES DOF 28/05/2008, 02/03/2009 ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DE LA LEY ORGÁNICA DE LA PROCURADURÍA DE LA DEFENSA DEL CONTRIBUYENTE."
7.00118,7.00118.txt,MX,2008-05-12,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/118inconst_12may08.doc,7.00118.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 56/2008, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, EN CONTRA DE LOS PODERES EJECUTIVO Y LEGISLATIVO DEL ESTADO DE GUERRERO."
7.00117,7.00117.txt,MX,2008-04-18,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/117inconst_18abr08.doc,7.00117.txt,"SENTENCIA DE SIETE DE FEBRERO ÚLTIMO DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 4/2004, PROMOVIDA POR DIPUTADOS INTEGRANTES DE LA TERCERA LEGISLATURA DE LA ASAMBLEA LEGISLATIVA DEL DISTRITO FEDERAL, EN CONTRA DEL PROPIO ÓRGANO LEGISLATIVO Y DEL JEFE DE GOBIERNO DE LA ENTIDAD. VOTOS CONCURRENTES DOF 24/07/2008, 02/03/2009"
7.00116,7.00116.txt,MX,2008-03-10,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/116inconst_10mar08.doc,7.00116.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 5/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE COAHUILA. VOTO CONCURRENTE DOF 01/07/2008"
7.00115,7.00115.txt,MX,2008-03-07,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/115inconst_07mar08.doc,7.00115.txt,"SENTENCIA Y VOTOS CONCURRENTES FORMULADOS POR LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y JOSÉ RAMÓN COSSÍO DÍAZ, EN LA ACCIÓN DE INCONSTITUCIONALIDAD 87/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE COAHUILA."
7.00114,7.00114.txt,MX,2008-03-07,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/114inconst_07mar08.doc,7.00114.txt,"SENTENCIA Y VOTOS CONCURRENTES FORMULADOS POR LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y JOSÉ RAMÓN COSSÍO DÍAZ, EN LA ACCIÓN DE INCONSTITUCIONALIDAD 68/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE COAHUILA. VOTOS CONCURRENTES DOF 03/07/2008, 27/08/2008"
7.00113,7.00113.txt,MX,2008-03-06,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/113inconst_06mar08.doc,7.00113.txt,"SENTENCIA Y VOTOS, CONCURRENTE FORMULADO POR EL SEÑOR MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ, DE MINORÍA POR LOS SEÑORES MINISTROS SERGIO A. VALLS HERNÁNDEZ Y JUAN N. SILVA MEZA, Y PARTICULAR DEL SEÑOR MINISTRO SERGIO SALVADOR AGUIRRE ANGUIANO, EN LA ACCIÓN DE INCONSTITUCIONALIDAD 15/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE COAHUILA. VOTO PARTICULAR Y CONCURRENTES DOF 10/03/2008, 10/03/2008, 22/07/2008 VOTO DE MINORÍA DOF 27/08/2008"
7.00112,7.00112.txt,MX,2008-03-05,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/112inconst_05mar08.doc,7.00112.txt,"SENTENCIA Y VOTOS CONCURRENTES FORMULADOS POR LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y JOSÉ RAMÓN COSSÍO DÍAZ, EN LA ACCIÓN DE INCONSTITUCIONALIDAD 135/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE SONORA. VOTOS CONCURRENTES DOF 28/08/2008, 01/09/2008"
7.00111,7.00111.txt,MX,2008-03-05,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/111inconst_05mar08.doc,7.00111.txt,"SENTENCIA Y VOTOS CONCURRENTES FORMULADOS POR LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y JOSÉ RAMÓN COSSÍO DÍAZ, EN LA ACCIÓN DE INCONSTITUCIONALIDAD 32/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE YUCATÁN. VOTO CONCURRENTE DOF 27/08/2008"
7.00110,7.00110.txt,MX,2008-03-04,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/110inconst_04mar08.doc,7.00110.txt,"SENTENCIA Y DOS VOTOS CONCURRENTES FORMULADOS POR LOS SEÑORES MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y JOSÉ RAMÓN COSSÍO DÍAZ, EN LA ACCIÓN DE INCONSTITUCIONALIDAD 96/2007 PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE COAHUILA."
7.00109,7.00109.txt,MX,2008-03-04,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/109inconst_04mar08.doc,7.00109.txt,"SENTENCIA Y VOTO CONCURRENTE FORMULADO POR EL SEÑOR MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ, EN LA ACCIÓN DE INCONSTITUCIONALIDAD 81/2007 PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE YUCATÁN."
7.00108,7.00108.txt,MX,2008-02-15,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/108inconst_15feb08.doc,7.00108.txt,"SENTENCIA DE SEIS DE NOVIEMBRE DE DOS MIL SIETE DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 10/2005, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DE LOS PODERES LEGISLATIVO Y EJECUTIVO DEL ESTADO DE NAYARIT. VOTO CONCURRENTE DOF 23/05/2008"
7.00107,7.00107.txt,MX,2007-12-17,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/107inconst_17dic07.doc,7.00107.txt,"RESOLUCIÓN DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 4/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, ASÍ COMO VOTO CONCURRENTE FORMULADO POR EL SEÑOR MINISTRO JOSÉ FERNANDO FLORES FRANCO GONZÁLEZ SALAS. VOTO CONCURRENTE DOF 30/06/2008"
7.00106,7.00106.txt,MX,2007-12-17,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/106inconst_17dic07.doc,7.00106.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 17/2005, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DEL CONGRESO Y DEL GOBERNADOR CONSTITUCIONAL, AMBOS DEL ESTADO DE CHIHUAHUA."
7.00105,7.00105.txt,MX,2007-12-07,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/105inconst_07dic07.doc,7.00105.txt,"SENTENCIA DE NUEVE DE JULIO DE DOS MIL SIETE DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 27/2005 PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DEL CONGRESO DE LA UNIÓN Y EL PRESIDENTE DE LA REPÚBLICA. VOTOS PARTICULARES DOF 23/07/2008, 20/10/2008 ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DE LA LEY DE DESARROLLO SUSTENTABLE DE LA CAÑA DE AZÚCAR."
7.00104,7.00104.txt,MX,2007-11-27,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/104inconst_27nov07.doc,7.00104.txt,"RESOLUCIÓN DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 7/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, ASÍ COMO VOTO CONCURRENTE FORMULADO POR EL SEÑOR MINISTRO JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS."
7.00103,7.00103.txt,MX,2007-11-26,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/103inconst_26nov07.doc,7.00103.txt,"SENTENCIA DICTADA EN LA ACCIÓN DE INCONSTITUCIONALIDAD 11/2004 Y SU ACUMULADA 12/2004, PROMOVIDA POR DIPUTADOS INTEGRANTES DE LA TERCERA LEGISLATURA DE LA ASAMBLEA LEGISLATIVA DEL DISTRITO FEDERAL Y EL PROCURADOR GENERAL DE LA REPÚBLICA EN CONTRA DE LA ASAMBLEA LEGISLATIVA Y DEL JEFE DE GOBIERNO DE LA PROPIA ENTIDAD. VOTOS PARTICULARES Y CONCURRENTES DOF 24/01/2008, 24/01/2008, 03/09/2008"
7.00102,7.00102.txt,MX,2007-11-23,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/102inconst_23nov07.doc,7.00102.txt,"RESOLUCIÓN DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 35/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, ASÍ COMO VOTO CONCURRENTE FORMULADO POR EL SEÑOR MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ. VOTO CONCURRENTE DOF 02/07/2008"
7.00101,7.00101.txt,MX,2007-10-19,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/101inconst_19oct07.doc,7.00101.txt,"SENTENCIA RELATIVA A LA ACCIÓN DE INCONSTITUCIONALIDAD 2/2007, PROMOVIDA POR DIPUTADOS INTEGRANTES DE LA QUINCUAGÉSIMA NOVENA LEGISLATURA DEL ESTADO DE AGUASCALIENTES, EN CONTRA DEL CONGRESO Y DEL GOBERNADOR CONSTITUCIONAL DE DICHO ESTADO. VOTO DE MINORÍA DOF 13/11/2007"
7.00100,7.00100.txt,MX,2007-09-10,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/100inconst_10sep07.doc,7.00100.txt,"SENTENCIA RELATIVA A LA ACCIÓN DE INCONSTITUCIONALIDAD 1/2007, PROMOVIDA POR EL PROCURADOR GENERAL DE LA REPÚBLICA, EN CONTRA DEL CONGRESO Y DEL GOBERNADOR CONSTITUCIONAL DEL ESTADO DE CHIAPAS. VOTO PARTICULAR DOF 10/09/2007"
7.00099,7.00099.txt,MX,2007-09-05,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/99inconst_05sep07.doc,7.00099.txt,"SENTENCIA RELATIVA A LA ACCIÓN DE INCONSTITUCIONALIDAD 24/2004, PROMOVIDA POR DIPUTADOS INTEGRANTES DE LA QUINCUAGÉSIMA OCTAVA LEGISLATURA DEL CONGRESO DEL ESTADO DE CAMPECHE, EN CONTRA DEL CONGRESO Y DEL GOBERNADOR CONSTITUCIONAL DE DICHO ESTADO. VOTO CONCURRENTE DOF 05/09/2007"
7.00098,7.00098.txt,MX,2007-08-27,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/98inconst_27ago07.doc,7.00098.txt,"SENTENCIA RELATIVA A LA ACCIÓN DE INCONSTITUCIONALIDAD 21/2004 PROMOVIDA POR DIPUTADOS INTEGRANTES DE LA TERCERA LEGISLATURA DE LA ASAMBLEA LEGISLATIVA DEL DISTRITO FEDERAL, EN CONTRA DE LA PROPIA ASAMBLEA Y DEL JEFE DE GOBIERNO DE DICHA ENTIDAD. VOTO PARTICULAR Y CONCURRENTE DOF 27/08/2007"
