Id,file,jurisdiction,last_reform_date,source,text,title
10.03826,10.03826.txt,MX,2015-02-05,https://diariooficial.gob.mx/normasOficiales/5595/seeco12_C/seeco12_C.html,10.03826.txt,NMX-H-9809-1-NORMEX-2014
10.03827,10.03827.txt,MX,2015-02-05,https://diariooficial.gob.mx/normasOficiales/5596/seeco13_C/seeco13_C.html,10.03827.txt,NMX-C-314-ONNCCE-2014
10.03828,10.03828.txt,MX,2015-02-05,https://diariooficial.gob.mx/normasOficiales/5597/seeco14_C/seeco14_C.html,10.03828.txt,ACLARACIÓN A LA DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03829,10.03829.txt,MX,2015-02-04,https://diariooficial.gob.mx/normasOficiales/5593/seeco11_C/seeco11_C.html,10.03829.txt,NMX-CH-14978-IMNC-2014
10.03830,10.03830.txt,MX,2015-02-04,https://diariooficial.gob.mx/normasOficiales/5594/seeco12_C/seeco12_C.html,10.03830.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03831,10.03831.txt,MX,2015-02-03,https://diariooficial.gob.mx/normasOficiales/5588/seeco11_C/seeco11_C.html,10.03831.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03832,10.03832.txt,MX,2015-02-03,https://diariooficial.gob.mx/normasOficiales/5589/seeco12_C/seeco12_C.html,10.03832.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03833,10.03833.txt,MX,2015-02-03,https://diariooficial.gob.mx/normasOficiales/5590/seeco13_C/seeco13_C.html,10.03833.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03834,10.03834.txt,MX,2015-02-03,https://diariooficial.gob.mx/normasOficiales/5591/seeco14_C/seeco14_C.html,10.03834.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03835,10.03835.txt,MX,2015-02-03,https://diariooficial.gob.mx/normasOficiales/5592/seeco15_C/seeco15_C.html,10.03835.txt,PROY-NMX-R-026-SCFI-2014
10.03836,10.03836.txt,MX,2015-01-30,https://diariooficial.gob.mx/normasOficiales/5587/seeco13_C/seeco13_C.html,10.03836.txt,AVISO DE CONSULTA PÚBLICA SOBRE LA CANCELACIÓN DE LAS DIVERSAS NORMAS MEXICANAS QUE SE INDICAN.
10.03837,10.03837.txt,MX,2015-01-28,https://diariooficial.gob.mx/normasOficiales/5586/seeco11_C/seeco11_C.html,10.03837.txt,PROY-NMX-R-077-SCFI-2014
10.03838,10.03838.txt,MX,2015-01-26,https://diariooficial.gob.mx/normasOficiales/5584/seeco11_C/seeco11_C.html,10.03838.txt,AVISO DE CONSULTA PÚBLICA SOBRE LA CANCELACIÓN DE LAS DIVERSAS NORMAS MEXICANAS
10.03839,10.03839.txt,MX,2015-01-26,https://diariooficial.gob.mx/normasOficiales/5585/seeco12_C/seeco12_C.html,10.03839.txt,NMX-E-043-SCFI-2002
10.03840,10.03840.txt,MX,2015-01-23,https://diariooficial.gob.mx/normasOficiales/5583/seeco12_C/seeco12_C.html,10.03840.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03841,10.03841.txt,MX,2015-01-21,https://diariooficial.gob.mx/normasOficiales/5581/sagarpa2a11_C/sagarpa2a11_C.html,10.03841.txt,NOM-064-SAG/PESC/SEMARNAT-2013
10.03842,10.03842.txt,MX,2015-01-21,https://diariooficial.gob.mx/normasOficiales/5582/seeco12_C/seeco12_C.html,10.03842.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03843,10.03843.txt,MX,2015-01-20,https://diariooficial.gob.mx/normasOficiales/5579/salud2a11_C/salud2a11_C.html,10.03843.txt,PROY-NOM-259-SSA1-2014
10.03844,10.03844.txt,MX,2015-01-20,https://diariooficial.gob.mx/normasOficiales/5580/salud2a12_C/salud2a12_C.html,10.03844.txt,NOM-186-SSA1/SCFI-2013
10.03845,10.03845.txt,MX,2015-01-19,https://diariooficial.gob.mx/normasOficiales/5578/sct2a11_C/sct2a11_C.html,10.03845.txt,NOM-068-SCT-2-2014
10.03846,10.03846.txt,MX,2015-01-13,https://diariooficial.gob.mx/normasOficiales/5576/seeco11_C/seeco11_C.html,10.03846.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03847,10.03847.txt,MX,2015-01-13,https://diariooficial.gob.mx/normasOficiales/5577/seeco12_C/seeco12_C.html,10.03847.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03848,10.03848.txt,MX,2015-01-12,https://diariooficial.gob.mx/normasOficiales/5573/seeco11_C/seeco11_C.html,10.03848.txt,NMX-X-047-SCFI-2014
10.03849,10.03849.txt,MX,2015-01-12,https://diariooficial.gob.mx/normasOficiales/5574/seeco12_C/seeco12_C.html,10.03849.txt,PROY-NMX-I-292-NYCE-2014
10.03850,10.03850.txt,MX,2015-01-12,https://diariooficial.gob.mx/normasOficiales/5575/seeco13_C/seeco13_C.html,10.03850.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03851,10.03851.txt,MX,2015-01-09,https://diariooficial.gob.mx/normasOficiales/5569/semarnat12_C/semarnat12_C.html,10.03851.txt,NOM-166-SEMARNAT-2014
10.03852,10.03852.txt,MX,2015-01-09,https://diariooficial.gob.mx/normasOficiales/5570/seeco11_C/seeco11_C.html,10.03852.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03853,10.03853.txt,MX,2015-01-09,https://diariooficial.gob.mx/normasOficiales/5571/seeco12_C/seeco12_C.html,10.03853.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03854,10.03854.txt,MX,2015-01-09,https://diariooficial.gob.mx/normasOficiales/5572/seeco13_C/seeco13_C.html,10.03854.txt,PROY-NMX-D-315-IMNC-2014
10.03855,10.03855.txt,MX,2015-01-06,https://diariooficial.gob.mx/normasOficiales/5567/sener11_C/sener11_C.html,10.03855.txt,PROY-NOM-007-NUCL-2014
10.03856,10.03856.txt,MX,2015-01-06,https://diariooficial.gob.mx/normasOficiales/5568/stps3a12_C/stps3a12_C.html,10.03856.txt,NOM-022-STPS-2008
10.03857,10.03857.txt,MX,2015-01-05,https://diariooficial.gob.mx/normasOficiales/5566/seeco13_C/seeco13_C.html,10.03857.txt,NOM-193-SCFI-2014
10.03858,10.03858.txt,MX,2014-12-30,https://diariooficial.gob.mx/normasOficiales/5565/sagarpa11_C/sagarpa11_C.html,10.03858.txt,NOM-001-SAG/BIO-2014
10.03859,10.03859.txt,MX,2014-12-29,https://diariooficial.gob.mx/normasOficiales/5564/salud6a12_C/salud6a12_C.html,10.03859.txt,NOM-229-SSA1-2002
10.03860,10.03860.txt,MX,2014-12-26,https://diariooficial.gob.mx/normasOficiales/5561/sagarpa2a11_C/sagarpa2a11_C.html,10.03860.txt,NOM-012-SAG/PESC-2014
10.03861,10.03861.txt,MX,2014-12-26,https://diariooficial.gob.mx/normasOficiales/5562/sagarpa2a12_C/sagarpa2a12_C.html,10.03861.txt,NOM-035-SAG/PESC-2014
10.03862,10.03862.txt,MX,2014-12-26,https://diariooficial.gob.mx/normasOficiales/5563/sagarpa2a13_C/sagarpa2a13_C.html,10.03862.txt,NOM-032-PESC-2003
10.03863,10.03863.txt,MX,2014-12-24,https://diariooficial.gob.mx/normasOficiales/5559/sagarpa3a11_C/sagarpa3a11_C.html,10.03863.txt,NOM-036-PESC-2007
10.03864,10.03864.txt,MX,2014-12-24,https://diariooficial.gob.mx/normasOficiales/5560/sener12_C/sener12_C.html,10.03864.txt,NOM-025/2-NUCL-1996
10.03865,10.03865.txt,MX,2014-12-23,https://diariooficial.gob.mx/normasOficiales/5557/sagarpa12_C/sagarpa12_C.html,10.03865.txt,NOM-033-SAG/PESC-2014
10.03866,10.03866.txt,MX,2014-12-23,https://diariooficial.gob.mx/normasOficiales/5558/sagarpa13_C/sagarpa13_C.html,10.03866.txt,NOM-016-PESC-1994
10.03867,10.03867.txt,MX,2014-12-22,https://diariooficial.gob.mx/normasOficiales/5555/seeco4a12_C/seeco4a12_C.html,10.03867.txt,PROY-NOM-195-SCFI-2014
10.03868,10.03868.txt,MX,2014-12-22,https://diariooficial.gob.mx/normasOficiales/5556/semarnat4a13_C/semarnat4a13_C.html,10.03868.txt,PROY-NOM-166-SEMARNAT-2014
10.03869,10.03869.txt,MX,2014-12-19,https://diariooficial.gob.mx/normasOficiales/5554/sener13_C/sener13_C.html,10.03869.txt,NOM-010-SESH-2012
10.03870,10.03870.txt,MX,2014-12-18,https://diariooficial.gob.mx/normasOficiales/5553/sagarpa2a11_C/sagarpa2a11_C.html,10.03870.txt,NOM-033-ZOO-1995
10.03871,10.03871.txt,MX,2014-12-17,https://diariooficial.gob.mx/normasOficiales/5551/seeco2a12_C/seeco2a12_C.html,10.03871.txt,PROY-NOM-193-SCFI-2013
10.03872,10.03872.txt,MX,2014-12-17,https://diariooficial.gob.mx/normasOficiales/5552/semarnat2a14_C/semarnat2a14_C.html,10.03872.txt,NOM-044-SEMARNAT-2006
10.03873,10.03873.txt,MX,2014-12-16,https://diariooficial.gob.mx/normasOficiales/5548/sener12_C/sener12_C.html,10.03873.txt,NOM-027-SESH-2010
10.03874,10.03874.txt,MX,2014-12-16,https://diariooficial.gob.mx/normasOficiales/5549/semarnat12_C/semarnat12_C.html,10.03874.txt,NOM-135-SEMARNAT-2004
10.03875,10.03875.txt,MX,2014-12-16,https://diariooficial.gob.mx/normasOficiales/5550/semarnat13_C/semarnat13_C.html,10.03875.txt,NOM-133-SEMARNAT-2000
10.03876,10.03876.txt,MX,2014-12-15,https://diariooficial.gob.mx/normasOficiales/5545/semarnat2a14_C/semarnat2a14_C.html,10.03876.txt,NOM-085-SEMARNAT-2011
10.03877,10.03877.txt,MX,2014-12-15,https://diariooficial.gob.mx/normasOficiales/5546/seeco12_C/seeco12_C.html,10.03877.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03878,10.03878.txt,MX,2014-12-15,https://diariooficial.gob.mx/normasOficiales/5547/seeco13_C/seeco13_C.html,10.03878.txt,PROY-NMX-W-165-SCFI-2014
10.03879,10.03879.txt,MX,2014-12-12,https://diariooficial.gob.mx/normasOficiales/5544/seeco11_C/seeco11_C.html,10.03879.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03880,10.03880.txt,MX,2014-12-11,https://diariooficial.gob.mx/normasOficiales/5543/salud2a13_C/salud2a13_C.html,10.03880.txt,NOM-257-SSA1-2014
10.03881,10.03881.txt,MX,2014-12-10,https://diariooficial.gob.mx/normasOficiales/5540/seeco3a14_C/seeco3a14_C.html,10.03881.txt,PROY-NMX-I-NYCE-60950-1-2014
10.03882,10.03882.txt,MX,2014-12-10,https://diariooficial.gob.mx/normasOficiales/5541/sagarpa3a11_C/sagarpa3a11_C.html,10.03882.txt,NOM-034-SAG/PESC-2014
10.03883,10.03883.txt,MX,2014-12-10,https://diariooficial.gob.mx/normasOficiales/5542/sagarpa3a12_C/sagarpa3a12_C.html,10.03883.txt,PROY-NOM-001-SAG/BIO-2014
10.03884,10.03884.txt,MX,2014-12-09,https://diariooficial.gob.mx/normasOficiales/5535/sagarpa3a11_C/sagarpa3a11_C.html,10.03884.txt,NOM-070-SAG/PESC-2014
10.03885,10.03885.txt,MX,2014-12-09,https://diariooficial.gob.mx/normasOficiales/5536/stps12_C/stps12_C.html,10.03885.txt,NOM-010-STPS-1999
10.03886,10.03886.txt,MX,2014-12-09,https://diariooficial.gob.mx/normasOficiales/5537/stps11_C/stps11_C.html,10.03886.txt,NOM-020-STPS-2011
10.03887,10.03887.txt,MX,2014-12-09,https://diariooficial.gob.mx/normasOficiales/5538/seeco12_C/seeco12_C.html,10.03887.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03888,10.03888.txt,MX,2014-12-09,https://diariooficial.gob.mx/normasOficiales/5539/salud2a12_C/salud2a12_C.html,10.03888.txt,NOM-011-SSA3-2014
10.03889,10.03889.txt,MX,2014-12-08,https://diariooficial.gob.mx/normasOficiales/5531/sagarpa2a/sagarpa2a.html,10.03889.txt,NOM-014-SAG/PESC-2014
10.03890,10.03890.txt,MX,2014-12-08,https://diariooficial.gob.mx/normasOficiales/5532/seeco2a12_C/seeco2a12_C.html,10.03890.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03891,10.03891.txt,MX,2014-12-08,https://diariooficial.gob.mx/normasOficiales/5533/seeco2a13_C/seeco2a13_C.html,10.03891.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03892,10.03892.txt,MX,2014-12-08,https://diariooficial.gob.mx/normasOficiales/5534/seeco2a14_C/seeco2a14_C.html,10.03892.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03893,10.03893.txt,MX,2014-12-05,https://diariooficial.gob.mx/normasOficiales/5527/seeco12_C/seeco12_C.html,10.03893.txt,PROY-NMX-D-228-SCFI-2014
10.03894,10.03894.txt,MX,2014-12-05,https://diariooficial.gob.mx/normasOficiales/5528/sct2a11_C/sct2a11_C.html,10.03894.txt,PROY-NOM-068-SCT-2-2012
10.03895,10.03895.txt,MX,2014-12-05,https://diariooficial.gob.mx/normasOficiales/5529/sagarpa2/sagarpa2.html,10.03895.txt,NOM-007-PESC-1993
10.03896,10.03896.txt,MX,2014-12-05,https://diariooficial.gob.mx/normasOficiales/5530/sagarpa/sagarpa.html,10.03896.txt,NOM-022-SAG/PESC-2014
10.03897,10.03897.txt,MX,2014-12-04,https://diariooficial.gob.mx/normasOficiales/5526/sagarpa11_C/sagarpa11_C.html,10.03897.txt,NOM-003-PESC-1993
10.03898,10.03898.txt,MX,2014-12-03,https://diariooficial.gob.mx/normasOficiales/5524/seeco13_C/seeco13_C.html,10.03898.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03899,10.03899.txt,MX,2014-12-02,https://diariooficial.gob.mx/normasOficiales/5525/seeco11_C/seeco11_C.html,10.03899.txt,DECLARATORIA DE CANCELACIÓN DE LAS DIVERSAS NORMAS MEXICANAS
10.03900,10.03900.txt,MX,2014-12-01,https://diariooficial.gob.mx/normasOficiales/5522/seeco11_C/seeco11_C.html,10.03900.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03901,10.03901.txt,MX,2014-11-27,https://diariooficial.gob.mx/normasOficiales/5519/SALUD_27112014/SALUD_27112014.html,10.03901.txt,"PROY-NOM-013-SSA2-2014, PROYECTO DE NORMA OFICIAL MEXICANA"
10.03902,10.03902.txt,MX,2014-11-27,https://diariooficial.gob.mx/normasOficiales/5520/SEECO_27112014/SEECO_27112014.html,10.03902.txt,"PROY-NMX-B-176-CANACERO-2014, PROY-NMX-B-307-CANACERO-2014, PROY-NMX-B-432-CANACERO-2014, PROY-NMX-B-455-CANACERO-2014 Y PROY-NMX-B-500-CANACERO-2014, AVISO DE CONSULTA PÚBLICA"
10.03903,10.03903.txt,MX,2014-11-27,https://diariooficial.gob.mx/normasOficiales/5521/SENER_27112014/SENER_27112014.html,10.03903.txt,"NOM-022-ENER/SCFI-2014, NORMA OFICIAL MEXICANA"
10.03904,10.03904.txt,MX,2014-11-26,https://diariooficial.gob.mx/normasOficiales/5518/SEMARNAT_26112014/SEMARNAT_26112014.html,10.03904.txt,NORMA OFICIAL MEXICANA NOM-047-SEMARNAT-201
10.03905,10.03905.txt,MX,2014-11-25,https://diariooficial.gob.mx/normasOficiales/5517/SALUD_25112014_2a/SALUD_25112014_2a.html,10.03905.txt,"PROY-NOM-257-SSA1-2013, RESPUESTA A COMENTARIOS RECIBIDOS"
10.03906,10.03906.txt,MX,2014-11-24,https://diariooficial.gob.mx/normasOficiales/5516/seeco11_C/seeco11_C.html,10.03906.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03907,10.03907.txt,MX,2014-11-21,https://diariooficial.gob.mx/normasOficiales/5515/salud11_C/salud11_C.html,10.03907.txt,PROY-NOM-036-SSA2-2014
10.03908,10.03908.txt,MX,2014-11-19,https://diariooficial.gob.mx/normasOficiales/5514/salud11_C/salud11_C.html,10.03908.txt,PROY-NOM-011-SSA3-2007
10.03909,10.03909.txt,MX,2014-11-18,https://diariooficial.gob.mx/normasOficiales/5513/seeco11_C/seeco11_C.html,10.03909.txt,PROY-NMX-F-595-SCFI-2014
10.03910,10.03910.txt,MX,2014-11-14,https://diariooficial.gob.mx/normasOficiales/5512/sct11_C/sct11_C.html,10.03910.txt,NOM-012-SCT-2-2014
10.03911,10.03911.txt,MX,2014-11-11,https://diariooficial.gob.mx/normasOficiales/5511/salud11_C/salud11_C.html,10.03911.txt,NOM-014-SSA3-2013
10.03912,10.03912.txt,MX,2014-11-07,https://diariooficial.gob.mx/normasOficiales/5509/seeco2a12_C/seeco2a12_C.html,10.03912.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS QUE SE INDICAN.
10.03913,10.03913.txt,MX,2014-11-07,https://diariooficial.gob.mx/normasOficiales/5510/stps11_C/stps11_C.html,10.03913.txt,PROY-NOM-018-STPS-2014
10.03914,10.03914.txt,MX,2014-11-06,https://diariooficial.gob.mx/normasOficiales/5508/seeco11_C/seeco11_C.html,10.03914.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03915,10.03915.txt,MX,2014-11-05,https://diariooficial.gob.mx/normasOficiales/5507/semarnat2a11_C/semarnat2a11_C.html,10.03915.txt,NOM-161-SEMARNAT-2011
10.03916,10.03916.txt,MX,2014-11-04,https://diariooficial.gob.mx/normasOficiales/5504/seeco12_C/seeco12_C.html,10.03916.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03917,10.03917.txt,MX,2014-11-04,https://diariooficial.gob.mx/normasOficiales/5505/seeco13_C/seeco13_C.html,10.03917.txt,PROY-NMX-R-078-SCFI-2014
10.03918,10.03918.txt,MX,2014-11-04,https://diariooficial.gob.mx/normasOficiales/5506/stps11_C/stps11_C.html,10.03918.txt,PROY-NOM-033-STPS-2014
10.03919,10.03919.txt,MX,2014-11-03,https://diariooficial.gob.mx/normasOficiales/5501/sagarpa12_C/sagarpa12_C.html,10.03919.txt,NOM-026-FITO-1995
10.03920,10.03920.txt,MX,2014-11-03,https://diariooficial.gob.mx/normasOficiales/5502/seeco14_C/seeco14_C.html,10.03920.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03921,10.03921.txt,MX,2014-11-03,https://diariooficial.gob.mx/normasOficiales/5503/seeco15_C/seeco15_C.html,10.03921.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03922,10.03922.txt,MX,2014-10-27,https://diariooficial.gob.mx/normasOficiales/5500/seeco12_C/seeco12_C.html,10.03922.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03923,10.03923.txt,MX,2014-10-23,https://diariooficial.gob.mx/normasOficiales/5498/salud11_C/salud11_C.html,10.03923.txt,PROY-NOM-014-SSA3-2012
10.03924,10.03924.txt,MX,2014-10-23,https://diariooficial.gob.mx/normasOficiales/5499/seeco12_C/seeco12_C.html,10.03924.txt,PROY-NMX-R-62622-SCFI-ANCE-2014
10.03925,10.03925.txt,MX,2014-10-22,https://diariooficial.gob.mx/normasOficiales/5497/sener11_C/sener11_C.html,10.03925.txt,NOM-001-SESH-2014
10.03926,10.03926.txt,MX,2014-10-21,https://diariooficial.gob.mx/normasOficiales/5495/salud11_C/salud11_C.html,10.03926.txt,NOM-234-SSA1-2003
10.03927,10.03927.txt,MX,2014-10-21,https://diariooficial.gob.mx/normasOficiales/5496/seeco11_C/seeco11_C.html,10.03927.txt,PROY-NMX-FF-119-SCFI-2014
10.03928,10.03928.txt,MX,2014-10-20,https://diariooficial.gob.mx/normasOficiales/5493/seeco11_C/seeco11_C.html,10.03928.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03929,10.03929.txt,MX,2014-10-20,https://diariooficial.gob.mx/normasOficiales/5494/seeco12_C/seeco12_C.html,10.03929.txt,PROY-NMX-CH-068-IMNC-2014
10.03930,10.03930.txt,MX,2014-10-17,https://diariooficial.gob.mx/normasOficiales/5492/sct3a11_C/sct3a11_C.html,10.03930.txt,PROY-NOM-012-SCT-2-2014
10.03931,10.03931.txt,MX,2014-10-16,https://diariooficial.gob.mx/normasOficiales/5491/cre/cre.html,10.03931.txt,NOM-EM-004-SECRE-2014
10.03932,10.03932.txt,MX,2014-10-15,https://diariooficial.gob.mx/normasOficiales/5490/sagarpa11_C/sagarpa11_C.html,10.03932.txt,NOM-026-FITO-1995
10.03933,10.03933.txt,MX,2014-10-14,https://diariooficial.gob.mx/normasOficiales/5489/SCT/SCT.html,10.03933.txt,PROY-NOM-019-SCT2/2014
10.03934,10.03934.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5477/sagarpa14_C/sagarpa14_C.html,10.03934.txt,NOM-004-ZOO-1994
10.03935,10.03935.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5478/sagarpa15_C/sagarpa15_C.html,10.03935.txt,NOM-010-ZOO-1994
10.03936,10.03936.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5479/sagarpa16_C/sagarpa16_C.html,10.03936.txt,NOM-011-ZOO-1994
10.03937,10.03937.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5480/sagarpa17_C/sagarpa17_C.html,10.03937.txt,NOM-014-ZOO-1994
10.03938,10.03938.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5481/sagarpa18_C/sagarpa18_C.html,10.03938.txt,NOM-015-ZOO-1994
10.03939,10.03939.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5482/sagarpa19_C/sagarpa19_C.html,10.03939.txt,NOM-016-ZOO-1994
10.03940,10.03940.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5483/sagarpa110_C/sagarpa110_C.html,10.03940.txt,NOM-017-ZOO-1994
10.03941,10.03941.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5484/sagarpa111_C/sagarpa111_C.html,10.03941.txt,NOM-020-ZOO-1995
10.03942,10.03942.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5485/sagarpa112_C/sagarpa112_C.html,10.03942.txt,NOM-021-ZOO-1995
10.03943,10.03943.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5486/sagarpa113_C/sagarpa113_C.html,10.03943.txt,NOM-028-ZOO-1995
10.03944,10.03944.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5487/sagarpa114_C/sagarpa114_C.html,10.03944.txt,NOM-032-ZOO-1996
10.03945,10.03945.txt,MX,2014-10-09,https://diariooficial.gob.mx/normasOficiales/5488/sagarpa115_C/sagarpa115_C.html,10.03945.txt,NOM-034-ZOO-1996
10.03946,10.03946.txt,MX,2014-09-30,https://diariooficial.gob.mx/normasOficiales/5476/SENER/SENER.html,10.03946.txt,NOM-004-ENER-2014
10.03947,10.03947.txt,MX,2014-09-29,https://diariooficial.gob.mx/normasOficiales/5475/CRE/CRE.html,10.03947.txt,PROY-NOM-002-SECRE-2014
10.03948,10.03948.txt,MX,2014-09-24,https://diariooficial.gob.mx/normasOficiales/5474/seeco11_C/seeco11_C.html,10.03948.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03949,10.03949.txt,MX,2014-09-23,https://diariooficial.gob.mx/normasOficiales/5473/salud11_C/salud11_C.html,10.03949.txt,NOM-034-SSA3-2013
10.03950,10.03950.txt,MX,2014-09-22,https://diariooficial.gob.mx/normasOficiales/5472/seeco12_C/seeco12_C.html,10.03950.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03951,10.03951.txt,MX,2014-09-18,https://diariooficial.gob.mx/normasOficiales/5470/seeco11_C/seeco11_C.html,10.03951.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03952,10.03952.txt,MX,2014-09-18,https://diariooficial.gob.mx/normasOficiales/5471/seeco12_C/seeco12_C.html,10.03952.txt,NMX-F-608-NORMEX-2011
10.03953,10.03953.txt,MX,2014-09-11,https://diariooficial.gob.mx/normasOficiales/5469/stps11_C/stps11_C.html,10.03953.txt,NOM-006-STPS-2014
10.03954,10.03954.txt,MX,2014-09-10,https://diariooficial.gob.mx/normasOficiales/5467/seeco11_C/seeco11_C.html,10.03954.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03955,10.03955.txt,MX,2014-09-10,https://diariooficial.gob.mx/normasOficiales/5468/stps11_C/stps11_C.html,10.03955.txt,NOM-028-STPS-2012
10.03956,10.03956.txt,MX,2014-09-08,https://diariooficial.gob.mx/normasOficiales/5466/seeco12_C/seeco12_C.html,10.03956.txt,DECLARATORIA DE VIGENCIA DE LAS DIVERSAS NORMAS MEXICANAS
10.03957,10.03957.txt,MX,2014-09-04,https://diariooficial.gob.mx/normasOficiales/5464/seeco12_C/seeco12_C.html,10.03957.txt,DECLARATORIA DE CANCELACIÓN DE LAS DIVERSAS NORMAS MEXICANAS
10.03958,10.03958.txt,MX,2014-09-04,https://diariooficial.gob.mx/normasOficiales/5465/seeco13_C/seeco13_C.html,10.03958.txt,AVISO DE CONSULTA PÚBLICA DE LOS DIVERSOS PROYECTOS DE NORMAS MEXICANAS
10.03959,10.03959.txt,MX,2014-09-03,https://diariooficial.gob.mx/normasOficiales/5463/salud11_C/salud11_C.html,10.03959.txt,PROY-NOM-037-SSA3-2013
10.03960,10.03960.txt,MX,2014-09-02,https://diariooficial.gob.mx/normasOficiales/5461/seeco11_C/seeco11_C.html,10.03960.txt,NOM-160-SCFI-2014
10.03961,10.03961.txt,MX,2014-09-02,https://diariooficial.gob.mx/normasOficiales/5462/salud11_C/salud11_C.html,10.03961.txt,NOM-237-SSA1-2004
10.03962,10.03962.txt,MX,2014-08-29,https://diariooficial.gob.mx/normasOficiales/5459/SENER/SENER.html,10.03962.txt,NOM-002-SEDE/ENER-2014
10.03963,10.03963.txt,MX,2014-08-29,https://diariooficial.gob.mx/normasOficiales/5460/SAGARPA/SAGARPA.html,10.03963.txt,NOM-034-PESC-2003
10.03964,10.03964.txt,MX,2014-08-28,https://diariooficial.gob.mx/normasOficiales/5457/SAGARPA/SAGARPA.html,10.03964.txt,NOM-001-PESC-1994
